id_code	id_label	ethnic_code	sex	n_vol	first_vol	first_asr	last_vol	last_asr	min_asr	min_vol	max_asr	max_vol	pct_change	shape	abs_pct
538002899	Italy, Sondrio	99	2	4	9	0.62	12	0.5	0	10	0.62	9	-19.3548387096774	U	19.3548387096774
520300099	Czech Republic	99	2	7	6	0.43	12	0.35	0.12	7	0.52	8	-18.6046511627907	U	18.6046511627907
312401299	Canada, Saskatchewan	99	2	12	1	0.27	12	0.32	0	3	0.56	5	18.5185185185185	U	18.5185185185185
384001530	USA, New Jersey: Black	30	2	5	8	1.42	12	1.67	0.9	10	1.67	12	17.6056338028169	U	17.6056338028169
437600094	Israel: Arabs	94	2	11	2	0.87	12	0.72	0	3	1.08	8	-17.2413793103448	U	17.2413793103448
538000799	Italy, Romagna	99	2	6	6	0.3	11	0.35	0.2	10	0.4	9	16.6666666666667	U	16.6666666666667
525001699	France, Manche	99	2	5	8	0.25	12	0.21	0.08	10	0.25	8	-16	U	16
538001299	Italy, Ferrara	99	2	5	7	0.34	11	0.29	0.19	10	0.57	8	-14.7058823529412	U	14.7058823529412
476400299	Thailand, Khon Kaen	99	2	6	6	0.35	12	0.3	0.16	7	0.35	6	-14.2857142857143	U	14.2857142857143
572401099	Spain, Girona	99	2	5	8	0.48	12	0.54	0.35	10	0.54	12	12.5	U	12.5
384006199	USA, Maine	99	2	4	9	0.49	12	0.55	0.34	11	0.55	12	12.2448979591837	U	12.2448979591837
504000099	Austria	99	2	4	9	0.42	12	0.37	0.2	11	0.42	9	-11.9047619047619	U	11.9047619047619
384001510	USA, New Jersey: White	10	2	5	8	0.88	12	0.81	0.55	10	0.88	8	-7.95454545454545	U	7.95454545454545
384000410	USA, Connecticut: White	10	2	8	5	0.56	12	0.53	0.36	10	0.56	5	-5.35714285714286	U	5.35714285714286
435600499	India, Chennai	99	2	8	5	0.65	12	0.62	0.4	7	1.01	6	-4.61538461538462	U	4.61538461538462
572401199	Spain, Canary Islands	99	2	5	8	0.61	12	0.59	0.27	9	0.61	8	-3.27868852459017	U	3.27868852459017
384001999	USA, Kentucky	99	2	4	9	0.37	12	0.38	0.25	11	0.38	12	2.70270270270271	U	2.70270270270271
603600199	Australian Capital Territory	99	2	6	5	0.5	11	0.51	0.21	8	1.59	6	2	U	2
384007130	USA, Texas: Black	30	2	4	9	1.75	12	1.75	1.06	10	1.75	9	0	U	0
384000999	USA, New Mexico	99	2	7	6	0.09	12	0.67	0.09	6	0.67	12	644.444444444445	erratic	644.444444444445
538002699	Italy, Milan	99	2	4	9	0.19	12	0.82	0.19	9	0.82	12	331.578947368421	erratic	331.578947368421
384002030	USA, SEER (9 registries): Black	30	2	7	6	0.43	12	0.96	0.43	6	0.96	12	123.255813953488	erratic	123.255813953488
384000260	USA, California, San Francisco Bay Area: Non-Hispanic White	60	2	6	7	0.14	12	0.3	0.14	7	0.3	12	114.285714285714	erratic	114.285714285714
535200099	Iceland	99	2	10	1	2.56	12	0	0	3	2.56	1	-100	erratic	100
575601199	Switzerland, Graubünden and Glarus	99	2	5	8	0.83	12	0	0	12	0.83	8	-100	erratic	100
525000799	France, Tarn	99	2	7	6	1.19	12	0.06	0.06	12	1.19	6	-94.9579831932773	erratic	94.9579831932773
439200699	Japan, Yamagata Prefecture	99	2	5	6	2.82	11	0.18	0.18	11	2.82	6	-93.6170212765957	erratic	93.6170212765957
384000960	USA, New Mexico: Non-Hispanic White	60	2	6	7	0.29	12	0.55	0.29	7	0.55	12	89.6551724137931	erratic	89.6551724137931
519600099	Cyprus	99	2	4	9	0.44	12	0.81	0.44	9	0.81	12	84.0909090909091	erratic	84.0909090909091
221800199	Ecuador, Quito	99	2	7	6	4.56	12	0.9	0.9	12	4.56	6	-80.2631578947369	erratic	80.2631578947369
572400999	Spain, Albacete	99	2	5	7	1.51	11	0.45	0.45	11	1.51	7	-70.1986754966888	erratic	70.1986754966888
527601199	Germany, North Rhine-Westphalia	99	2	4	9	0.92	12	0.35	0.35	12	0.92	9	-61.9565217391305	erratic	61.9565217391305
384005530	USA, Florida: Black	30	2	4	9	0.96	12	1.3	0.96	9	1.39	10	35.4166666666667	erratic	35.4166666666667
384005599	USA, Florida	99	2	4	9	0.53	12	0.69	0.53	9	0.73	10	30.188679245283	erratic	30.188679245283
384005510	USA, Florida: White	10	2	4	9	0.49	12	0.61	0.49	9	0.64	10	24.4897959183673	erratic	24.4897959183673
537200099	Ireland	99	2	5	8	0.77	12	0.59	0.59	12	0.77	8	-23.3766233766234	erratic	23.3766233766234
384002210	USA, Louisiana: White	10	2	4	9	0.36	12	0.28	0.28	12	0.37	11	-22.2222222222222	erratic	22.2222222222222
384006299	USA, Michigan	99	2	4	9	0.55	12	0.67	0.55	9	0.76	11	21.8181818181818	erratic	21.8181818181818
