id_code	id_label	ethnic_code	sex	n_vol	first_vol	first_asr	last_vol	last_asr	min_asr	min_vol	max_asr	max_vol	pct_change	shape	abs_pct
538002699	Italy, Milan	99	2	4	9	10.64	12	10.68	10.02	10	12.14	11	0.375939849624052	flat	0.375939849624052
470200099	Singapore	99	2	5	7	11.39	12	11.43	9.48	9	11.53	8	0.351185250219483	flat	0.351185250219483
538002299	Italy, Genova	99	2	6	6	10.6	12	10.61	10.6	6	12.43	9	0.0943396226415074	flat	0.0943396226415074
470200020	Singapore: Chinese	20	2	10	1	3.14	12	11.07	3.14	1	11.73	7	252.547770700637	inverted-U	252.547770700637
437600094	Israel: Arabs	94	2	11	2	3.15	12	6.69	3.15	2	7.17	11	112.380952380952	inverted-U	112.380952380952
572400799	Spain, Zaragoza	99	2	7	3	4.2	9	8.66	4.2	3	11.79	8	106.190476190476	inverted-U	106.190476190476
561600199	Poland, Cracow	99	2	9	2	6.84	10	13.97	6.84	2	16.44	9	104.239766081871	inverted-U	104.239766081871
684009923	USA, Hawaii: Filipino	23	2	11	2	4.77	12	9.36	4.77	2	12.12	8	96.2264150943396	inverted-U	96.2264150943396
415600999	China, Wuhan City	99	2	4	8	4.09	12	7.4	4.09	8	7.73	10	80.9290953545233	inverted-U	80.9290953545233
538000399	Italy, Latina	99	2	4	6	5.68	11	9.57	5.68	6	9.7	10	68.4859154929578	inverted-U	68.4859154929578
435600999	India, Karunagappally	99	2	4	7	2.61	10	4.18	2.61	7	5.62	9	60.1532567049808	inverted-U	60.1532567049808
384000730	USA, Louisiana, New Orleans: Black	30	2	9	4	6.61	12	10.14	6.61	4	11.81	8	53.4039334341906	inverted-U	53.4039334341906
207600899	Brazil, Sao Paulo	99	2	5	3	7.77	10	11.66	7.77	3	14.56	9	50.0643500643501	inverted-U	50.0643500643501
684009945	USA, Hawaii: Hawaiian	45	2	12	1	18.62	12	9.4	9.4	12	19	2	-49.5166487647691	inverted-U	49.5166487647691
415600399	China, Shanghai City	99	2	9	4	5	12	7.34	5	4	8.36	10	46.8	inverted-U	46.8
263000099	USA, Puerto Rico	99	2	11	1	5.74	12	8.39	5.74	1	8.81	5	46.1672473867596	inverted-U	46.1672473867596
572400299	Spain, Granada	99	2	7	6	6.1	12	8.84	6.1	6	10.59	10	44.9180327868853	inverted-U	44.9180327868853
575600499	Switzerland, East	99	2	7	6	18.78	12	10.54	10.54	12	19.19	8	-43.8764643237487	inverted-U	43.8764643237487
561600599	Poland, Warsaw City	99	2	8	2	8.49	9	11.91	8.49	2	15.41	7	40.2826855123675	inverted-U	40.2826855123675
437600091	Israel: Jews born in Israel	91	2	7	2	8.96	8	12.55	8.96	2	28.06	7	40.0669642857143	inverted-U	40.0669642857143
460800399	Philippines, Rizal	99	2	5	5	7.56	11	10.29	7.56	5	12.15	10	36.1111111111111	inverted-U	36.1111111111111
575200099	Sweden	99	2	11	1	15.83	12	10.24	10.24	12	19.64	4	-35.3126974099811	inverted-U	35.3126974099811
384000323	USA, California, Los Angeles County: Filipino	23	2	8	5	7.16	12	9.62	7.16	5	12	11	34.3575418994413	inverted-U	34.3575418994413
384000210	USA, California, San Francisco Bay Area: White	10	2	7	3	16.84	12	11.32	11.32	12	17.75	4	-32.7790973871734	inverted-U	32.7790973871734
572400499	Spain, Navarra	99	2	9	4	6.07	12	8.03	6.07	4	11.06	6	32.2899505766062	inverted-U	32.2899505766062
437600099	Israel	99	2	11	1	14.05	12	9.52	9.52	12	15.08	3	-32.2419928825623	inverted-U	32.2419928825623
684009999	USA, Hawaii	99	2	7	1	8.09	12	10.65	8.09	1	13.44	8	31.6440049443758	inverted-U	31.6440049443758
525000199	France, Bas-Rhin	99	2	9	4	13.17	12	9.1	9.1	12	14.55	6	-30.9035687167806	inverted-U	30.9035687167806
437600090	Israel: Jews	90	2	11	2	13.87	12	9.68	9.68	12	16.02	3	-30.2090843547224	inverted-U	30.2090843547224
312401199	Canada, Quebec	99	2	9	2	8.92	12	11.5	8.92	2	14.21	5	28.9237668161435	inverted-U	28.9237668161435
575600299	Switzerland, Geneva	99	2	10	3	13.39	12	9.78	9.78	12	15.62	4	-26.9604182225542	inverted-U	26.9604182225542
520800099	Denmark	99	2	12	1	16.49	12	12.5	12.5	12	19.7	3	-24.1964827167981	inverted-U	24.1964827167981
476400599	Thailand, Lampang	99	2	5	8	4.61	12	5.56	4.61	8	7.52	10	20.6073752711497	inverted-U	20.6073752711497
582602099	UK, Scotland	99	2	10	2	10.52	12	12.66	10.52	2	16.25	8	20.3422053231939	inverted-U	20.3422053231939
547000099	Malta	99	2	7	3	9.48	12	11.02	9.48	3	14.93	9	16.2447257383966	inverted-U	16.2447257383966
525000399	France, Doubs	99	2	9	4	7.74	12	8.44	7.74	4	12.88	8	9.0439276485788	inverted-U	9.0439276485788
384000220	USA, California, San Francisco Bay Area: Chinese	20	2	6	3	7.37	11	7.63	7.37	3	12.65	4	3.52781546811397	inverted-U	3.52781546811397
435600799	India, Barshi, Paranda, and Bhum	99	2	4	7	2.18	12	5.12	2.18	7	5.12	12	134.862385321101	rising	134.862385321101
439200699	Japan, Yamagata Prefecture	99	2	5	6	4.85	11	9.56	4.85	6	9.56	11	97.1134020618557	rising	97.1134020618557
437600096	Israel: Jews born in Africa or Asia	96	2	7	2	5.06	8	9.91	5.06	2	9.91	8	95.8498023715415	rising	95.8498023715415
479200199	Turkey, Izmir	99	2	4	9	5.76	12	8.64	5.76	9	8.64	12	50	rising	50
441000299	Republic of Korea, Busan	99	2	5	8	5.45	12	7.91	5.45	8	7.91	12	45.1376146788991	rising	45.1376146788991
441000999	Republic of Korea, Jeju	99	2	4	9	4.82	12	6.96	4.82	9	6.96	12	44.3983402489627	rising	44.3983402489627
439201099	Japan, Aichi Prefecture	99	2	4	9	6.61	12	9.47	6.61	9	9.47	12	43.267776096823	rising	43.267776096823
570300099	Slovakia	99	2	8	4	9.88	11	14.1	9.88	4	14.1	11	42.7125506072874	rising	42.7125506072874
441000599	Republic of Korea, Daejeon	99	2	4	9	5.13	12	7.07	5.13	9	7.07	12	37.8167641325536	rising	37.8167641325536
415600199	China, Beijing City	99	2	4	8	6.41	12	8.81	6.41	8	8.81	12	37.4414976599064	rising	37.4414976599064
441000099	Republic of Korea	99	2	4	9	5.44	12	7.43	5.44	9	7.43	12	36.5808823529412	rising	36.5808823529412
415600499	China, Tianjin	99	2	4	5	4.24	8	5.58	4.24	5	5.8	7	31.6037735849057	rising	31.6037735849057
538001799	Italy, Biella	99	2	4	8	10.5	11	13.7	10.5	8	13.7	11	30.4761904761905	rising	30.4761904761905
415601599	China, Nangang District, Harbin City	99	2	4	9	5.4	12	6.93	5.4	9	7.14	10	28.3333333333333	rising	28.3333333333333
441000499	Republic of Korea, Daegu	99	2	5	8	6.13	12	7.66	5.88	9	7.66	12	24.9592169657423	rising	24.9592169657423
415600699	China, Cixian County	99	2	4	8	0	12	5.58	0	8	5.58	12		rising	
