id_code	id_label	ethnic_code	sex	n_vol	first_vol	first_asr	last_vol	last_asr	min_asr	min_vol	max_asr	max_vol	pct_change	shape	abs_pct
384002299	USA, Louisiana	99	1	4	9	7.1	12	6.51	6.51	12	7.39	10	-8.30985915492958	flat	8.30985915492958
384006399	USA, Missouri	99	1	4	9	5.27	12	4.87	4.52	11	5.27	9	-7.59013282732447	flat	7.59013282732447
384005999	USA, Indiana	99	1	4	9	5.09	12	5.44	4.67	11	5.44	12	6.87622789783891	flat	6.87622789783891
384005399	USA, Colorado	99	1	4	9	4.99	12	4.65	4.65	10	4.99	9	-6.81362725450902	flat	6.81362725450902
384005110	USA, Alabama: White	10	1	4	9	4.43	12	4.66	4.33	10	4.66	12	5.1918735891648	flat	5.1918735891648
384006510	USA, Ohio: White	10	1	4	9	4.93	12	5.18	4.92	10	5.18	12	5.0709939148073	flat	5.0709939148073
384007499	USA, West Virginia	99	1	4	9	5.07	12	4.82	4.82	12	5.64	11	-4.93096646942801	flat	4.93096646942801
384001999	USA, Kentucky	99	1	4	9	5.83	12	5.56	5.03	10	5.83	9	-4.63121783876502	flat	4.63121783876502
384005199	USA, Alabama	99	1	4	9	5.83	12	5.58	5.33	10	5.83	9	-4.28816466552316	flat	4.28816466552316
384005799	USA, Idaho	99	1	4	9	4.63	12	4.46	4.16	11	4.83	10	-3.67170626349892	flat	3.67170626349892
384002210	USA, Louisiana: White	10	1	4	9	5.46	12	5.26	5.16	11	5.52	10	-3.66300366300367	flat	3.66300366300367
384006310	USA, Missouri: White	10	1	4	9	4.75	12	4.59	4.09	11	4.75	9	-3.36842105263158	flat	3.36842105263158
384006699	USA, Oklahoma	99	1	4	9	4.92	12	4.78	4.61	11	5.22	10	-2.84552845528455	flat	2.84552845528455
384005610	USA, Georgia: White	10	1	4	9	4.41	12	4.53	4.21	10	4.64	11	2.72108843537415	flat	2.72108843537415
384005699	USA, Georgia	99	1	4	9	5.74	12	5.61	5.6	10	5.74	9	-2.26480836236934	flat	2.26480836236934
435601099	India, New Delhi	99	1	4	8	3.88	12	3.81	3.24	10	3.88	8	-1.8041237113402	flat	1.8041237113402
479200299	Turkey, Antalya	99	1	4	9	10.59	12	10.77	10.3	11	11.72	10	1.69971671388102	flat	1.69971671388102
519600099	Cyprus	99	1	4	9	6.99	12	7.06	6.99	9	7.69	11	1.00143061516451	flat	1.00143061516451
384006599	USA, Ohio	99	1	4	9	5.5	12	5.54	5.33	10	5.54	12	0.727272727272728	flat	0.727272727272728
384007010	USA, South Carolina: White	10	1	4	9	4.93	12	4.96	4.47	11	4.96	12	0.608519269776881	flat	0.608519269776881
435600799	India, Barshi, Paranda, and Bhum	99	1	4	7	0.78	12	2.26	0.78	7	2.31	11	189.74358974359	inverted-U	189.74358974359
180000299	Uganda, Kyadondo County	99	1	7	1	2.43	12	6.06	2.43	1	7.99	10	149.382716049383	inverted-U	149.382716049383
312400499	Canada, Northwest Territories	99	1	7	5	5.26	11	11.58	5.26	5	18.84	7	120.152091254753	inverted-U	120.152091254753
684009921	USA, Hawaii: Japanese	21	1	12	1	61.17	12	7.7	7.7	12	66.08	2	-87.4121301291483	inverted-U	87.4121301291483
263000099	USA, Puerto Rico	99	1	11	1	39.77	12	5.7	5.7	12	40.9	2	-85.6675886346493	inverted-U	85.6675886346493
684009910	USA, Hawaii: White	10	1	12	1	17.56	12	3.6	3.6	12	25.04	2	-79.498861047836	inverted-U	79.498861047836
238800199	Jamaica, Kingston and St Andrew	99	1	6	1	34.79	11	7.78	7.78	11	39.89	2	-77.6372520839322	inverted-U	77.6372520839322
312401299	Canada, Saskatchewan	99	1	12	1	26.62	12	6.29	6.29	12	38.96	2	-76.3711495116454	inverted-U	76.3711495116454
582600699	UK, England, South West	99	1	7	1	27.33	11	6.69	6.69	11	33.75	2	-75.5214050493963	inverted-U	75.5214050493963
582602099	UK, Scotland	99	1	10	2	28.39	12	7.01	7.01	12	29.18	4	-75.3082071151814	inverted-U	75.3082071151814
582601599	UK, England, London	99	1	6	1	28.73	11	7.2	7.2	11	29.72	2	-74.93908806126	inverted-U	74.93908806126
384000942	USA, New Mexico: American Indian	42	1	7	3	30.89	12	8.5	8.5	12	31.95	4	-72.4830042084817	inverted-U	72.4830042084817
684009923	USA, Hawaii: Filipino	23	1	11	2	13.49	12	5.05	5.05	12	14.46	4	-62.5648628613788	inverted-U	62.5648628613788
561600199	Poland, Cracow	99	1	9	2	37.07	10	13.95	13.95	10	50.47	4	-62.3684920420826	inverted-U	62.3684920420826
538000799	Italy, Romagna	99	1	6	6	36.52	11	16.03	16.03	11	39.28	7	-56.1062431544359	inverted-U	56.1062431544359
460800399	Philippines, Rizal	99	1	5	5	9.38	11	4.22	4.22	11	11.11	6	-55.0106609808103	inverted-U	55.0106609808103
561600699	Poland, Warsaw Rural	99	1	4	2	50.23	6	23.29	23.29	6	50.94	3	-53.6332868803504	inverted-U	53.6332868803504
384000220	USA, California, San Francisco Bay Area: Chinese	20	1	6	3	16.17	11	7.84	7.84	11	20.46	4	-51.5151515151515	inverted-U	51.5151515151515
561600599	Poland, Warsaw City	99	1	8	2	20.58	9	10.17	10.17	9	51.12	3	-50.5830903790088	inverted-U	50.5830903790088
384000320	USA, California, Los Angeles County: Chinese	20	1	9	4	13.34	12	7.18	7.18	12	14.52	8	-46.1769115442279	inverted-U	46.1769115442279
538001299	Italy, Ferrara	99	1	5	7	18.65	11	10.27	10.27	11	20.85	8	-44.9329758713137	inverted-U	44.9329758713137
511200099	Belarus	99	1	7	6	46.65	12	25.76	25.76	12	46.79	7	-44.7802786709539	inverted-U	44.7802786709539
534800399	Hungary, County Vas	99	1	5	2	53.82	6	30.6	30.6	6	54.14	3	-43.1438127090301	inverted-U	43.1438127090301
437600091	Israel: Jews born in Israel	91	1	7	2	14.63	8	8.34	8.34	8	23.21	3	-42.9938482570062	inverted-U	42.9938482570062
561600299	Poland, Lower Silesia	99	1	5	6	23.38	11	13.34	13.34	11	24.71	7	-42.9426860564585	inverted-U	42.9426860564585
525000799	France, Tarn	99	1	7	6	8.26	12	4.91	4.91	12	8.61	7	-40.5569007263923	inverted-U	40.5569007263923
312400699	Canada, Nova Scotia	99	1	7	5	11.1	11	6.68	6.68	11	12.72	6	-39.8198198198198	inverted-U	39.8198198198198
538000399	Italy, Latina	99	1	4	6	17.91	11	11.13	11.13	11	19.19	7	-37.85594639866	inverted-U	37.85594639866
525000599	France, Isère	99	1	8	5	11.46	12	7.32	7.32	12	11.83	7	-36.1256544502618	inverted-U	36.1256544502618
476400499	Thailand, Songkhla	99	1	5	8	1.87	12	2.53	1.87	8	3	10	35.2941176470588	inverted-U	35.2941176470588
221800199	Ecuador, Quito	99	1	7	6	29.55	12	19.55	19.55	12	32.21	7	-33.8409475465313	inverted-U	33.8409475465313
435600499	India, Chennai	99	1	8	5	13.67	12	10.3	10.3	12	15.88	7	-24.6525237746891	inverted-U	24.6525237746891
470200020	Singapore: Chinese	20	1	10	1	13.76	12	10.68	10.68	12	61.34	4	-22.3837209302326	inverted-U	22.3837209302326
384000223	USA, California, San Francisco Bay Area: Filipino	23	1	4	5	4.06	11	4.87	4.06	5	6.52	7	19.9507389162562	inverted-U	19.9507389162562
415600699	China, Cixian County	99	1	4	8	78.15	12	74.33	74.33	12	117.97	11	-4.88803582853488	inverted-U	4.88803582853488
520800099	Denmark	99	2	12	1	25.27	12	3.31	3.02	11	25.27	1	-86.9014641867828	U	86.9014641867828
435600699	India, Poona	99	2	7	4	11.8	12	1.7	1.49	11	11.8	4	-85.5932203389831	U	85.5932203389831
684009910	USA, Hawaii: White	10	2	12	1	11.77	12	1.86	1.39	11	11.88	2	-84.197111299915	U	84.197111299915
435600899	India, Trivandrum	99	2	6	7	10.54	12	1.68	1.02	9	10.54	7	-84.0607210626186	U	84.0607210626186
312400399	Canada, Manitoba	99	2	12	1	17.92	12	2.99	2.7	11	17.92	1	-83.3147321428571	U	83.3147321428571
263000099	USA, Puerto Rico	99	2	11	1	19.93	12	3.82	3.47	11	19.93	1	-80.8329152032112	U	80.8329152032112
572400499	Spain, Navarra	99	2	9	4	27.36	12	5.87	5.54	10	27.36	4	-78.5453216374269	U	78.5453216374269
684009920	USA, Hawaii: Chinese	20	2	11	2	18.54	12	4.19	3.98	8	18.54	2	-77.4002157497303	U	77.4002157497303
575600299	Switzerland, Geneva	99	2	10	3	16.03	12	3.71	3.69	9	16.03	3	-76.8558951965066	U	76.8558951965066
470200027	Singapore: Malay	27	2	9	3	11.88	12	2.8	2.6	10	11.88	3	-76.4309764309765	U	76.4309764309765
582601599	UK, England, London	99	2	6	1	13.68	11	3.28	3.24	10	14.03	2	-76.0233918128655	U	76.0233918128655
575600599	Switzerland, Vaud	99	2	9	4	11.86	12	3.48	2.66	11	11.86	4	-70.6576728499157	U	70.6576728499157
525000299	France, Calvados	99	2	8	5	8.08	12	2.46	2.31	11	8.08	5	-69.5544554455446	U	69.5544554455446
384001299	USA, Utah	99	2	10	3	7.34	12	2.26	1.91	10	7.34	3	-69.2098092643052	U	69.2098092643052
435600399	India, Mumbai	99	2	11	2	8.99	12	2.77	2.34	9	8.99	2	-69.1879866518354	U	69.1879866518354
312401099	Canada, Ontario	99	2	9	3	11.61	12	3.63	3.3	10	11.61	3	-68.733850129199	U	68.733850129199
384000699	USA, Iowa	99	2	10	3	6.38	12	2	1.97	9	6.38	3	-68.6520376175549	U	68.6520376175549
439200499	Japan, Osaka Prefecture	99	2	10	3	61.16	12	20.66	17.33	10	61.16	3	-66.2197514715501	U	66.2197514715501
603600299	Australia, NSW/ACT	99	2	9	4	9.78	12	3.42	3.35	11	9.78	4	-65.0306748466258	U	65.0306748466258
384000210	USA, California, San Francisco Bay Area: White	10	2	7	3	8.4	12	2.94	2.88	11	8.4	3	-65	U	65
441400025	Kuwait: Kuwaitis	25	2	8	5	1.63	12	2.68	1.47	10	4.81	7	64.4171779141104	U	64.4171779141104
538000199	Italy, Tuscany	99	2	7	6	19.13	12	6.99	6.97	11	19.13	6	-63.4605331939362	U	63.4605331939362
525000399	France, Doubs	99	2	9	4	8.62	12	3.17	2.71	11	8.62	4	-63.2250580046404	U	63.2250580046404
437600096	Israel: Jews born in Africa or Asia	96	2	7	2	15.14	8	6.08	5.61	7	16.43	3	-59.8414795244386	U	59.8414795244386
207600299	Brazil, Goiânia	99	2	7	6	14.92	12	6.39	6.1	11	14.92	6	-57.171581769437	U	57.171581769437
217000199	Colombia, Cali	99	2	12	1	23.99	12	11.01	10.76	11	39.13	4	-54.1058774489371	U	54.1058774489371
384001399	USA, Washington, Seattle	99	2	9	4	5.71	12	2.64	2.52	11	5.71	4	-53.7653239929947	U	53.7653239929947
384000321	USA, California, Los Angeles County: Japanese	21	2	7	4	21.41	10	10.03	9.38	9	21.41	4	-53.1527323680523	U	53.1527323680523
312400799	Canada, Prince Edward Island	99	2	8	5	5.3	12	2.49	1.48	11	5.42	7	-53.0188679245283	U	53.0188679245283
384000230	USA, California, San Francisco Bay Area: Black	30	2	10	3	9.41	12	4.43	4.31	10	10.83	4	-52.922422954304	U	52.922422954304
504000899	Austria, Vorarlberg	99	2	5	8	9.07	12	4.64	4.28	11	9.07	8	-48.8423373759647	U	48.8423373759647
575600699	Switzerland, Zurich	99	2	6	5	6.56	11	3.43	3.32	10	6.56	5	-47.7134146341463	U	47.7134146341463
384000510	USA, Georgia, Atlanta: White	10	2	9	4	4.09	12	2.15	1.89	10	4.09	4	-47.4327628361858	U	47.4327628361858
384000710	USA, Louisiana, New Orleans: White	10	2	9	4	5.12	12	2.73	2.24	10	5.12	4	-46.6796875	U	46.6796875
523300099	Estonia	99	2	7	6	18.58	12	10.17	9.84	11	18.58	6	-45.2637244348762	U	45.2637244348762
384000950	USA, New Mexico: Hispanic White	50	2	7	5	8.25	12	4.58	4.44	11	8.25	5	-44.4848484848485	U	44.4848484848485
575600199	Switzerland, Basel	99	2	6	5	8.14	12	4.56	3.48	10	8.14	5	-43.980343980344	U	43.980343980344
384000430	USA, Connecticut: Black	30	2	8	5	9.11	12	5.14	4.56	6	9.11	5	-43.5784851811196	U	43.5784851811196
534800399	Hungary, County Vas	99	2	5	2	24.98	6	14.3	12.05	5	28.38	3	-42.7542033626902	U	42.7542033626902
572400299	Spain, Granada	99	2	7	6	7.63	12	4.51	4.23	10	7.63	6	-40.8912188728702	U	40.8912188728702
525000599	France, Isère	99	2	8	5	5.45	12	3.25	2.92	11	5.5	6	-40.3669724770642	U	40.3669724770642
572400399	Spain, Murcia	99	2	7	6	8.29	12	4.97	4.52	11	8.29	6	-40.0482509047045	U	40.0482509047045
575600399	Switzerland, Neuchâtel	99	2	8	4	6.37	11	3.84	2.49	10	6.76	5	-39.7174254317112	U	39.7174254317112
384001599	USA, New Jersey	99	2	7	5	6.25	12	3.81	3.45	11	6.25	5	-39.04	U	39.04
441400026	Kuwait: Non-Kuwaitis	26	2	8	5	3.85	12	2.36	1.96	10	5.88	6	-38.7012987012987	U	38.7012987012987
384010030	Usa, California, Alameda County: Black	30	2	5	2	11.45	6	7.14	7.05	5	11.45	2	-37.6419213973799	U	37.6419213973799
415600299	China, Qidong City	99	2	6	6	20.21	12	12.9	12.77	11	20.71	7	-36.1702127659575	U	36.1702127659575
603600599	Australia, Tasmania	99	2	8	5	4.8	12	3.27	3.13	11	5.67	6	-31.875	U	31.875
101200199	Algeria, Sétif	99	2	5	6	3.75	11	2.57	2.12	7	3.75	6	-31.4666666666667	U	31.4666666666667
538006699	Italy, Ragusa	99	2	6	5	8.4	10	5.81	5.11	9	8.4	5	-30.8333333333333	U	30.8333333333333
572400999	Spain, Albacete	99	2	5	7	7.81	11	5.73	4.61	10	7.81	7	-26.6325224071703	U	26.6325224071703
435600299	India, Bangalore	99	2	7	5	7.11	12	5.32	4.63	8	7.11	5	-25.1758087201125	U	25.1758087201125
476400199	Thailand, Chiang Mai	99	2	7	6	5.96	12	4.51	3.94	11	5.96	6	-24.3288590604027	U	24.3288590604027
525000799	France, Tarn	99	2	7	6	3.43	12	2.63	2.03	10	3.43	6	-23.3236151603499	U	23.3236151603499
384005099	USA, Alaska	99	2	4	9	4.44	12	3.49	2.74	10	4.44	9	-21.3963963963964	U	21.3963963963964
435600999	India, Karunagappally	99	2	4	7	3.11	10	2.45	1.64	8	3.11	7	-21.2218649517685	U	21.2218649517685
384007299	USA, Vermont	99	2	4	9	2.13	12	2.57	1.43	11	2.57	12	20.6572769953052	U	20.6572769953052
572401399	Spain, Cuenca	99	2	4	8	9.12	11	7.4	5.07	9	9.12	8	-18.859649122807	U	18.859649122807
603600399	Australia, Queensland	99	2	6	5	4.66	12	3.92	2.75	11	4.66	5	-15.8798283261803	U	15.8798283261803
437600094	Israel: Arabs	94	2	11	2	5.94	12	5.22	3.02	6	8.17	3	-12.1212121212121	U	12.1212121212121
384000999	USA, New Mexico	99	2	7	6	3.46	12	3.14	1.7	8	3.87	7	-9.24855491329479	U	9.24855491329479
476400599	Thailand, Lampang	99	2	5	8	4.05	12	3.8	2.55	10	4.05	8	-6.17283950617284	U	6.17283950617284
435601099	India, New Delhi	99	2	4	8	2.41	12	2.5	1.51	10	2.5	12	3.73443983402489	U	3.73443983402489
171600270	Zimbabwe, Harare: African	70	2	6	7	17.74	12	18.4	9.22	9	18.4	12	3.72040586245772	U	3.72040586245772
441400099	Kuwait	99	2	6	5	2.36	12	2.38	1.55	10	3.8	7	0.847457627118645	U	0.847457627118645
470200040	Singapore: Indian	40	2	9	3	29.88	12	3.88	3.88	12	29.88	3	-87.0147255689424	erratic	87.0147255689424
384000221	USA, California, San Francisco Bay Area: Japanese	21	2	5	4	33.72	11	4.66	4.66	11	33.72	4	-86.1803084223013	erratic	86.1803084223013
655400028	New Zealand: Maori	28	2	9	2	45.48	12	8.19	8.19	12	45.48	2	-81.9920844327177	erratic	81.9920844327177
312400599	Canada, New Brunswick	99	2	10	1	14.59	12	2.88	2.88	12	14.59	1	-80.2604523646333	erratic	80.2604523646333
312400199	Canada, Alberta	99	2	12	1	9.58	12	2.57	2.57	12	9.58	1	-73.1732776617954	erratic	73.1732776617954
384000730	USA, Louisiana, New Orleans: Black	30	2	9	4	13.79	12	4.15	4.15	12	13.79	4	-69.9057287889775	erratic	69.9057287889775
384000220	USA, California, San Francisco Bay Area: Chinese	20	2	6	3	14.82	11	5.08	5.08	11	14.82	3	-65.7219973009447	erratic	65.7219973009447
655400036	New Zealand: Non-Maori	36	2	6	2	13.96	7	4.84	4.84	7	13.96	2	-65.3295128939828	erratic	65.3295128939828
603600199	Australian Capital Territory	99	2	6	5	6.36	11	2.27	2.27	11	6.36	5	-64.3081761006289	erratic	64.3081761006289
218800099	Costa Rica	99	2	8	5	25.25	12	10.1	10.1	12	25.25	5	-60	erratic	60
415603099	China, Hong Kong	99	2	8	4	13.92	11	5.72	5.72	11	13.92	4	-58.9080459770115	erratic	58.9080459770115
384000530	USA, Georgia, Atlanta: Black	30	2	9	4	9.58	12	4.06	4.06	12	9.58	4	-57.6200417536535	erratic	57.6200417536535
525001699	France, Manche	99	2	5	8	5.81	12	2.79	2.79	12	5.81	8	-51.9793459552496	erratic	51.9793459552496
534800299	Hungary, County Szabolcs-Szatmar	99	2	5	2	18.75	6	9.3	9.3	6	18.75	2	-50.4	erratic	50.4
415600799	China, Jiashan County	99	2	5	8	15.66	12	8.66	8.66	12	15.66	8	-44.6998722860792	erratic	44.6998722860792
582601199	UK, England, East	99	2	5	7	4.58	11	2.59	2.59	11	4.58	7	-43.4497816593886	erratic	43.4497816593886
221800199	Ecuador, Quito	99	2	7	6	22.69	12	13.56	13.56	12	22.69	6	-40.2379903040987	erratic	40.2379903040987
384000960	USA, New Mexico: Non-Hispanic White	60	2	6	7	2.46	12	1.66	1.65	9	2.46	7	-32.520325203252	erratic	32.520325203252
384006699	USA, Oklahoma	99	2	4	9	2.03	12	2.64	2	11	2.64	12	30.0492610837439	erratic	30.0492610837439
384002030	USA, SEER (9 registries): Black	30	2	7	6	6.33	12	4.48	4.48	12	6.33	6	-29.2259083728278	erratic	29.2259083728278
384000360	USA, California, Los Angeles County: Non-Hispanic White	60	2	7	6	3.27	12	2.39	2.33	10	3.27	6	-26.9113149847095	erratic	26.9113149847095
384007499	USA, West Virginia	99	2	4	9	2.08	12	2.62	2.08	9	2.86	10	25.9615384615385	erratic	25.9615384615385
441000299	Republic of Korea, Busan	99	2	5	8	30.37	12	22.84	22.84	12	30.37	8	-24.7942048073757	erratic	24.7942048073757
655400029	New Zealand: Pacific peoples	29	2	4	5	15.14	12	11.76	10.71	11	15.14	5	-22.3249669749009	erratic	22.3249669749009
479200199	Turkey, Izmir	99	2	4	9	5.11	12	6.25	5.11	9	6.87	10	22.3091976516634	erratic	22.3091976516634
384006999	USA, Rhode Island	99	2	4	9	3.78	12	3.06	2.66	11	3.78	9	-19.047619047619	erratic	19.047619047619
572401099	Spain, Girona	99	2	5	8	5.92	12	4.88	4.88	12	6.51	9	-17.5675675675676	erratic	17.5675675675676
525000899	France, Hérault	99	2	6	7	4.04	12	3.39	2.71	10	4.04	7	-16.0891089108911	erratic	16.0891089108911
538002999	Italy, Syracuse	99	2	4	9	4.19	12	3.53	3.53	12	4.91	11	-15.7517899761337	erratic	15.7517899761337
476400299	Thailand, Khon Kaen	99	2	6	6	2.52	12	2.16	1.7	10	2.52	6	-14.2857142857143	erratic	14.2857142857143
538001599	Italy, Sassari	99	2	5	8	5.26	12	4.53	3.79	11	5.26	8	-13.8783269961977	erratic	13.8783269961977
572401199	Spain, Canary Islands	99	2	5	8	4.79	12	4.15	3.62	11	4.88	9	-13.3611691022964	erratic	13.3611691022964
384005799	USA, Idaho	99	2	4	9	2.45	12	2.13	1.86	10	2.45	9	-13.0612244897959	erratic	13.0612244897959
476400499	Thailand, Songkhla	99	2	5	8	1.4	12	1.58	1.15	9	1.58	12	12.8571428571429	erratic	12.8571428571429
384000350	USA, California, Los Angeles County: Hispanic White	50	2	8	5	6.68	12	5.99	5.99	12	7.95	6	-10.3293413173653	erratic	10.3293413173653
538002899	Italy, Sondrio	99	2	4	9	9.62	12	8.86	7.19	11	10.23	10	-7.9002079002079	erratic	7.9002079002079
519600099	Cyprus	99	2	4	9	4.27	12	3.96	3.46	10	4.81	11	-7.2599531615925	erratic	7.2599531615925
441000999	Republic of Korea, Jeju	99	2	4	9	19.75	12	18.71	17.6	11	22.65	10	-5.26582278481012	erratic	5.26582278481012
415601499	China, Zhongshan City	99	2	4	9	4.19	12	4.34	4.19	9	5.69	10	3.57995226730309	erratic	3.57995226730309
535200099	Iceland	99	2	10	1	42.71	12	3.38	3.38	12	42.71	1	-92.0861624912199	falling	92.0861624912199
524600099	Finland	99	2	11	1	43.03	12	3.62	3.62	12	43.03	1	-91.5872646990472	falling	91.5872646990472
557800099	Norway	99	2	12	1	27.98	12	3.04	3.04	12	27.98	1	-89.1350964974982	falling	89.1350964974982
575200099	Sweden	99	2	11	1	19.14	12	2.7	2.7	12	19.14	1	-85.8934169278997	falling	85.8934169278997
582600299	UK, England, West Midlands	99	2	11	1	20.91	11	3.17	3.17	11	20.91	1	-84.8397895743663	falling	84.8397895743663
527603099	Germany, Saarland	99	2	10	3	27.21	12	4.75	4.75	12	27.21	3	-82.5431826534363	falling	82.5431826534363
570500099	Slovenia	99	2	12	1	35	12	6.19	6.19	12	35	1	-82.3142857142857	falling	82.3142857142857
684009999	USA, Hawaii	99	2	7	1	20.81	12	3.76	3.76	12	20.81	1	-81.9317635752042	falling	81.9317635752042
538000499	Italy, Varese	99	2	9	4	28.41	12	5.14	5.14	12	28.41	4	-81.9077789510736	falling	81.9077789510736
582600499	UK, England, Oxford Region	99	2	9	2	14.34	10	2.71	2.71	10	14.34	2	-81.1018131101813	falling	81.1018131101813
582600799	UK, England, East Midlands	99	2	9	2	17.42	11	3.39	3.39	11	17.42	2	-80.5396096440873	falling	80.5396096440873
572400799	Spain, Zaragoza	99	2	7	3	27.29	9	5.55	5.55	9	27.29	3	-79.6628801758886	falling	79.6628801758886
437600099	Israel	99	2	11	1	23.94	12	4.94	4.94	12	23.94	1	-79.3650793650794	falling	79.3650793650794
437600090	Israel: Jews	90	2	11	2	22.28	12	4.61	4.61	12	22.28	2	-79.3087971274686	falling	79.3087971274686
